positivity_rate_differences,tpr_differences,fpr_differences,eqodds_differences,tpr_A,tpr_B,selection_A,selection_B,fpr_A,fpr_B,acc_A,acc_B,acc_overall,thresholds,trial
-0.01000459858704248,-0.13316983445738811,-0.008774313258971008,0.14194414771635913,0.0668301655426119,0.2,0.022279179810725552,0.03228377839776803,0.0011624527753560012,0.00993676603432701,0.6991324921135647,0.8971701873256277,0.764674845007255,0.91,1
-0.003387961068858733,-0.07640939841419946,-0.006354899352539006,0.08276429776673846,0.055793991416309016,0.13220338983050847,0.018533123028391166,0.0219210840972499,0.0008718395815170009,0.007226738934056007,0.6957807570977917,0.8915902750099641,0.7605856747130986,0.92,1
-0.0019654008974631376,-0.06743081607415644,-0.004096543435646504,0.07152735950980293,0.04782342121397915,0.1152542372881356,0.015970031545741326,0.017935432443204464,0.0008718395815170009,0.004968383017163505,0.693217665615142,0.8915902750099641,0.7588708613639361,0.93,1
0.0010514199355506296,-0.03411029938999678,-0.003483814262728504,0.03759411365272529,0.0404659717964439,0.07457627118644068,0.013406940063091483,0.012355520127540853,0.0005812263876780006,0.0040650406504065045,0.6910488958990536,0.8876046233559187,0.7561007782614431,0.9400000000000001,1
0.0012740412118895632,-0.027295305988839128,-0.0025804718959715027,0.02987577788481063,0.03372164316370325,0.061016949152542375,0.011238170347003154,0.00996412913511359,0.0005812263876780006,0.0031616982836495033,0.6888801261829653,0.8868074930251096,0.7543859649122807,0.9500000000000001,1
0.0014924190893854678,-0.022030780741772234,-0.001967742723053502,0.023998523464825734,0.028816676885346414,0.05084745762711865,0.00946372239747634,0.007971303308090873,0.0002906131938390003,0.002258355916892502,0.6875,0.886408927859705,0.75333069515895,0.96,1
0.003112140144061819,-0.009049247108460029,-0.00016105798953950013,0.009210305097999529,0.02145922746781116,0.030508474576271188,0.007097791798107256,0.0039856516540454365,0.0002906131938390003,0.00045167118337850043,0.6851340694006309,0.885611797528896,0.7514839730906213,0.97,1
0.0017532309553116667,-0.001910027122800818,-0.00045167118337850043,0.0023616983061793186,0.011649294911097487,0.013559322033898305,0.003746056782334385,0.0019928258270227183,0.0,0.00045167118337850043,0.6821766561514195,0.8836189717018732,0.7488457987072945,0.98,1
0.0009773176187177265,0.002128256554676865,-0.00045167118337850043,0.0025799277380553656,0.005518087063151441,0.003389830508474576,0.001774447949526814,0.0007971303308090873,0.0,0.00045167118337850043,0.680205047318612,0.8824232762056596,0.7471309853581322,0.99,1
-0.0007971303308090873,-0.003389830508474576,-0.00045167118337850043,0.0038415016918530768,0.0,0.003389830508474576,0.0,0.0007971303308090873,0.0,0.00045167118337850043,0.6784305993690851,0.8824232762056596,0.7459438068856351,1.0,1
-0.14894660343260824,-0.009020618556700999,-0.21826682203601833,0.22728744059271933,0.990979381443299,1.0,0.825711481844946,0.9746580852775543,0.7533163985323172,0.9715832205683356,0.47340529931305203,0.1335478680611424,0.3619575253924284,0.0,2
-0.10656702065423096,-0.013679435097535775,-0.1848077953554953,0.19848723045303107,0.9826030927835051,0.9962825278810409,0.7711481844946025,0.8777152051488335,0.6785210273779283,0.8633288227334236,0.5228655544651619,0.22968624296057924,0.42672470650309985,0.01,2
-0.034828602489939686,-0.00396418579695712,-0.11597054093207104,0.11993472672902816,0.9774484536082474,0.9814126394052045,0.7330716388616291,0.7679002413515688,0.6260231442280553,0.7419936851601263,0.557801766437684,0.336283185840708,0.4851602690937871,0.02,2
0.0010316457145294056,-0.002972540528111023,-0.08490354534680633,0.08787608587491735,0.9710051546391752,0.9739776951672863,0.698135426889107,0.6971037811745776,0.5786057013830087,0.663509246729815,0.5888125613346418,0.40547063555913115,0.5286901464186783,0.03,2
0.016330508748895634,-0.003913884949986568,-0.07287578816145124,0.0767896731114378,0.9626288659793815,0.966542750929368,0.6732090284592738,0.6568785197103781,0.5464295794524414,0.6193053676138927,0.6086359175662414,0.4440868865647627,0.5546761640944466,0.04,2
0.024761944613091447,-0.004210899474954899,-0.06845799737766478,0.07266889685261968,0.9548969072164949,0.9591078066914498,0.6494602551521099,0.6246983105390185,0.5156646909398814,0.5841226883175462,0.6276741903827282,0.4746580852775543,0.5774963725102229,0.05,2
0.028092390991120375,-0.0032192542061089124,-0.06939219952663528,0.07261145373274419,0.9484536082474226,0.9516728624535316,0.6286555446516192,0.6005631536604988,0.48856900931414055,0.5579612088407758,0.6445534838076545,0.49718423169750603,0.5962274106318428,0.06,2
0.024075470327652337,-0.014172862453531554,-0.07431986760759074,0.0884927300611223,0.9375,0.9516728624535316,0.6121687929342493,0.588093322606597,0.46965848151284223,0.543978349120433,0.6543670264965653,0.5096540627514079,0.6069120168843161,0.07,2
0.02851556547875167,-0.021408998581995187,-0.07033976924519447,0.09174876782718966,0.9265463917525774,0.9479553903345725,0.5952894995093229,0.5667739340305712,0.450183460344341,0.5205232295895355,0.6645731108930324,0.5301689460981497,0.6204986149584487,0.08,2
0.022800183480878644,-0.022350343003870843,-0.08063279782849558,0.10298314083236643,0.9181701030927835,0.9405204460966543,0.574288518155054,0.5514883346741754,0.423652272085803,0.5042850699142986,0.6804710500490677,0.5438455349959774,0.6356681176625775,0.09,2
0.02319833067138677,-0.030726631663664628,-0.08161435936686606,0.11234099103053069,0.9097938144329897,0.9405204460966543,0.5581943081452404,0.5349959774738536,0.4041772509173017,0.4857916102841678,0.6914622178606477,0.5603378921962993,0.6484632634217121,0.1,2
0.017395550509743618,-0.039747250220365626,-0.08970212089859092,0.12944937111895655,0.9007731958762887,0.9405204460966543,0.5407262021589794,0.5233306516492358,0.38300874964719167,0.4727108705457826,0.7034347399411187,0.5720032180209171,0.6603350481466825,0.11,2
0.017931703111516706,-0.050056528570881165,-0.08887409544521074,0.1389306240160919,0.8904639175257731,0.9405204460966543,0.5271835132482826,0.5092518101367659,0.36804967541631384,0.4569237708615246,0.7106967615309127,0.586082059533387,0.6698324759266587,0.12,2
0.020234293397293768,-0.057788487333767735,-0.08663483657382315,0.14442332390759088,0.8827319587628866,0.9405204460966543,0.5154072620215898,0.49517296862429605,0.3545018346034434,0.44113667117726657,0.7177625122669283,0.6001609010458568,0.6791979949874687,0.13,2
0.019486000898456313,-0.062298796612118235,-0.08879274423599948,0.1510915408481177,0.8782216494845361,0.9405204460966543,0.5050049067713445,0.48551890587288815,0.3415184871577759,0.43031123139377536,0.7254170755642787,0.6098149637972646,0.687508244294948,0.14,2
0.013586111665957412,-0.06824627294676733,-0.0959149853128603,0.16416125825962763,0.8685567010309279,0.9368029739776952,0.4914622178606477,0.4778761061946903,0.32627716624329667,0.42219215155615697,0.7330716388616291,0.6166532582461786,0.6948951325682627,0.15,2
0.015338733018742057,-0.07662256160656111,-0.09469395331357222,0.17131651492013333,0.8601804123711341,0.9368029739776952,0.4775269872423945,0.46218825422365245,0.3099068585944115,0.40460081190798375,0.7419038272816487,0.6323411102172164,0.705975464978235,0.16,2
0.011067276058982334,-0.08128137814739589,-0.10080331454616909,0.18208469269356498,0.8518041237113402,0.9330855018587361,0.4631992149165849,0.45213193885760256,0.29297205757832345,0.39377537212449254,0.7511285574092247,0.6415929203539823,0.7152090753198787,0.17,2
0.008591389504483182,-0.09223498639481853,-0.1031327090296405,0.19536769542445903,0.8408505154639175,0.9330855018587361,0.4494602551521099,0.44086886564762673,0.2780129833474457,0.3811456923770862,0.7581943081452405,0.6528559935639582,0.7236512333465243,0.18,2
0.0054101595036226136,-0.09818246272946762,-0.10596319640740842,0.20414565913687605,0.8311855670103093,0.929368029739777,0.4398429833169774,0.4344328238133548,0.26841659610499574,0.37437979251240416,0.7619234543670265,0.6584875301689461,0.7280042210790133,0.19,2
0.006711973706337471,-0.1073515885486529,-0.10310139072374697,0.21045297927239986,0.8182989690721649,0.9256505576208178,0.4278704612365064,0.42115848753016893,0.25684448207733557,0.35994587280108253,0.766045142296369,0.670957361222848,0.7348634744756628,0.2,2
0.010124212765184715,-0.11136607519258035,-0.09882567810816045,0.2101917533007408,0.8105670103092784,0.9219330855018587,0.4200196270853778,0.4098954143201931,0.2489415749364945,0.34776725304465494,0.7691854759568204,0.6814159292035398,0.740403640680649,0.21,2
0.01278050113017587,-0.1184537040585597,-0.0958504390482749,0.2143041431068346,0.803479381443299,0.9219330855018587,0.4102060843964671,0.39742558326629124,0.23793395427603725,0.33378439332431215,0.7746810598626104,0.6938857602574416,0.7481862551114629,0.22,2
0.006488070190120598,-0.13327329168742574,-0.10082814003254811,0.23410143171997386,0.788659793814433,0.9219330855018587,0.3962708537782139,0.3897827835880933,0.2243861134631668,0.3252142534957149,0.7795878312070658,0.7015285599356396,0.7539902387547817,0.23,2
0.007918178897014683,-0.13599911853753877,-0.09971252086773097,0.23571163940526974,0.7822164948453608,0.9182156133828996,0.3872423945044161,0.3793242156074014,0.21422523285351397,0.31393775372124494,0.7846908734052993,0.7111826226870475,0.7605856747130986,0.24,2
0.010574467262005782,-0.14373107730042534,-0.09645503512424394,0.24018611242466928,0.7744845360824743,0.9182156133828996,0.3774288518155054,0.3668543845534996,0.2034998588766582,0.29995489400090214,0.7897939156035328,0.7236524537409493,0.7681044717055797,0.25,2
0.009600771188133406,-0.15161154332579618,-0.09590123581271198,0.24751277913850817,0.7628865979381443,0.9144981412639405,0.3680078508341511,0.3584070796460177,0.19503245836861416,0.29093369418132614,0.7921491658488714,0.7312952534191473,0.7721936419997362,0.26,2
0.009814411144015933,-0.16063216188249718,-0.09444531651922239,0.25507747840171957,0.7538659793814433,0.9144981412639405,0.3593719332679097,0.3495575221238938,0.18656505786057015,0.28101037437979254,0.7952894995093228,0.7401448109412712,0.777206173328057,0.27,2
0.012206452305629889,-0.1620693289387959,-0.09225609055115253,0.2543254194899484,0.7487113402061856,0.9107806691449815,0.3521099116781158,0.3399034593724859,0.17837990403612758,0.2706359945872801,0.7994111874386653,0.7489943684633951,0.7828782482522094,0.28,2
0.012165555965220731,-0.1586488713448051,-0.09231949102405895,0.25096836236886405,0.740979381443299,0.8996282527881041,0.34563297350343475,0.333467417538214,0.17245272368049674,0.2647722147045557,0.8011776251226693,0.7530168946098149,0.7853845139163699,0.29,2
0.013959073658414478,-0.16638083010769178,-0.08928352500518472,0.2556643551128765,0.7332474226804123,0.8996282527881041,0.3381746810598626,0.3242156074014481,0.1651143099068586,0.2543978349120433,0.8039254170755643,0.7622687047465808,0.7902651365255243,0.3,2
0.013712195557141593,-0.16975098685471202,-0.08889586548711234,0.2586468523418244,0.726159793814433,0.895910780669145,0.33189401373895977,0.3181818181818182,0.15918712955122777,0.2480829950383401,0.8058881256133464,0.7674979887369268,0.7932990370663501,0.31,2
0.013690721030903574,-0.17827578277698997,-0.08630828594529913,0.2645840687222891,0.7139175257731959,0.8921933085501859,0.3246319921491658,0.31094127111826225,0.15410668924640136,0.2404149751917005,0.8056918547595682,0.7739340305711987,0.7952776678538451,0.32,2
0.011510267113105266,-0.18937789828689688,-0.08569643318869624,0.2750743314755931,0.6990979381443299,0.8884758364312267,0.3152109911678116,0.30370072405470633,0.14705052215636466,0.2327469553450609,0.8060843964671246,0.7803700724054706,0.7976520247988392,0.33,2
0.012489568669929396,-0.20162016632813395,-0.08147342699034515,0.2830935933184791,0.6868556701030928,0.8884758364312267,0.30814524043179586,0.29565567176186647,0.14225232853513972,0.22372575552548488,0.8056918547595682,0.7884151246983105,0.8000263817438332,0.34,2
0.010505385605909301,-0.21450676426627824,-0.0809750076099664,0.29548177187624464,0.6739690721649485,0.8884758364312267,0.29892051030421984,0.28841512469831054,0.13463166807790009,0.21560667568786648,0.8070657507360157,0.7956556717618665,0.8033240997229917,0.35000000000000003,2
0.0053420252530954615,-0.22560887977618516,-0.08414312160248896,0.3097520013786741,0.6591494845360825,0.8847583643122676,0.28812561334641806,0.2827835880933226,0.1255997742026531,0.20974289580514208,0.8088321884200196,0.8004827031375704,0.8060941828254847,0.36,2
0.0073318138000674216,-0.22526156440424638,-0.08200927556557232,0.3072708399698187,0.6520618556701031,0.8773234200743495,0.2808635917566241,0.2735317779565567,0.11826136042901496,0.20027063599458728,0.8117762512266928,0.8081255028157683,0.8105790792771402,0.37,2
0.003110964087802426,-0.23685950254857635,-0.08427259606221954,0.3211320986107959,0.6404639175257731,0.8773234200743495,0.27262021589793917,0.26950925181013674,0.11148744002257974,0.19576003608479928,0.8129538763493621,0.8121480289621883,0.8126896187838016,0.38,2
0.0022946952393659292,-0.2453842984708543,-0.08270056987858808,0.3280848683494424,0.6282216494845361,0.8736059479553904,0.2649656526005888,0.26267095736122287,0.10584250635055038,0.18854307622913846,0.8131501472031404,0.8181818181818182,0.814800158290463,0.39,2
0.0014492936696728353,-0.25633790671827694,-0.08090167694250838,0.3372395836607853,0.6172680412371134,0.8736059479553904,0.25848871442590776,0.2570394207562349,0.1013265594129269,0.18222823635543528,0.8129538763493621,0.8238133547868061,0.8165149716396254,0.4,2
0.0008098738608434686,-0.2672915149656997,-0.07893397069905132,0.34622548566475103,0.6063144329896907,0.8736059479553904,0.25181550539744846,0.251005631536605,0.09652836579170194,0.17546233649075327,0.8129538763493621,0.829847144006436,0.8184936024271204,0.41000000000000003,2
0.003545902194586059,-0.2638710573717089,-0.0753862177302096,0.3392572751019185,0.5985824742268041,0.862453531598513,0.24690873405299313,0.24336283185840707,0.09285915890488287,0.16824537663509248,0.8131501472031404,0.835076427996782,0.8203403244954491,0.42,2
0.0018862844885233487,-0.27418033572222433,-0.07465825808346482,0.34883859380568916,0.5882731958762887,0.862453531598513,0.2408243375858685,0.23893805309734514,0.08862545865086086,0.16328371673432568,0.8129538763493621,0.8395012067578439,0.8216594116871125,0.43,2
0.0018259663339430798,-0.2751216801440999,-0.0737614851293427,0.3488831652734426,0.5798969072164949,0.8550185873605948,0.23513248282630028,0.2333065164923572,0.08410951171323737,0.15787099684258007,0.8135426889106968,0.8435237329042639,0.8233742250362749,0.44,2
0.0011768356180281991,-0.2799290039474188,-0.07201797212441619,0.351946976071835,0.5676546391752577,0.8475836431226765,0.22885181550539746,0.22767497988736926,0.08044030482641829,0.15245827695083447,0.8123650637880275,0.8475462590506838,0.8239018599129403,0.45,2
0.002107582639424538,-0.285876480282068,-0.06880784577032911,0.35468432605239714,0.5579896907216495,0.8438661710037175,0.2237487733071639,0.22164119066773935,0.07733559130680215,0.14614343707713126,0.8115799803729146,0.8527755430410298,0.8250890383854372,0.46,2
-0.0015147436044202767,-0.30005173801402685,-0.0692088728579902,0.36926061087201706,0.5438144329896907,0.8438661710037175,0.21570166830225712,0.2172164119066774,0.07197290431837426,0.14118177717636446,0.81099116781158,0.8572003218020917,0.8261443081387679,0.47000000000000003,2
-0.00316465040339739,-0.3085765339363048,-0.06819866652764395,0.37677520046394875,0.5315721649484536,0.8401486988847584,0.20922473012757606,0.21238938053097345,0.06802145074795371,0.13622011727559766,0.8100098135426889,0.8612228479485117,0.8268038517345997,0.48,2
-0.0040100519730905115,-0.3145240102709539,-0.06741532694974596,0.38193933722069984,0.5219072164948454,0.8364312267657993,0.202747791952895,0.2067578439259855,0.06294101044312729,0.13035633739287325,0.8105986261040236,0.8660498793242156,0.8287824825220947,0.49,2
-0.004070370127670808,-0.31933133407427283,-0.06482507389401504,0.38415640796828787,0.5096649484536082,0.828996282527881,0.19705593719332679,0.2011263073209976,0.060118543607112614,0.12494361750112765,0.8088321884200196,0.8700724054706356,0.8289143912412611,0.5,2
-0.007918099946550544,-0.33043344958417964,-0.06533686084398252,0.39577031042816213,0.4948453608247423,0.8252788104089219,0.18999018645731108,0.19790828640386163,0.056449336720293536,0.12178619756427606,0.8068694798822375,0.8724859211584876,0.8283867563645957,0.51,2
-0.005564902413278838,-0.3308789713716322,-0.06077355451695906,0.39165252588859123,0.4832474226804124,0.8141263940520446,0.18429833169774287,0.1898632341110217,0.05334462320067739,0.11411817771763645,0.80549558390579,0.8781174577634755,0.82931011739876,0.52,2
-0.005634931474944677,-0.33439763538113676,-0.058634361452206935,0.39303199683334367,0.4722938144329897,0.8066914498141264,0.17899901864573112,0.1846339501206758,0.050522156364662715,0.10915651781686965,0.8041216879293425,0.8817377312952535,0.8295739348370927,0.53,2
-0.004675051732291602,-0.3380648066531254,-0.05440868173993813,0.3924734883930635,0.4574742268041237,0.7955390334572491,0.17271835132482827,0.17739340305711987,0.047981936212249506,0.10239061795218764,0.8013738959764475,0.8865647626709574,0.82931011739876,0.54,2
-0.005942127730797858,-0.33657733874985624,-0.05475165538252828,0.39132899413238453,0.4478092783505155,0.7843866171003717,0.16702649656526006,0.17296862429605792,0.04403048264182896,0.09878213802435724,0.8011776251226693,0.8885760257441674,0.8298377522754254,0.55,2
-0.005423344231129085,-0.33266105852144257,-0.05266784224892935,0.3853289007703719,0.4368556701030928,0.7695167286245354,0.1623159960745829,0.167739340305712,0.042054755856618685,0.09472259810554803,0.7992149165848872,0.8905872888173774,0.8291782086795937,0.56,2
-0.002903008565335846,-0.323094316483348,-0.04951309582599549,0.3726074123093435,0.42783505154639173,0.7509293680297398,0.15799803729146222,0.16090104585679807,0.03979678238780694,0.08930987821380243,0.7980372914622179,0.8934030571198712,0.82931011739876,0.5700000000000001,2
-0.0037386992279433984,-0.32304401563637763,-0.047938396128446296,0.37098241176482394,0.41301546391752575,0.7360594795539034,0.15112855740922473,0.15486725663716813,0.03640982218458933,0.08434821831303563,0.7958783120706575,0.8962188254223652,0.8287824825220947,0.58,2
-0.0011989417479790765,-0.32170505499559265,-0.04258372968177164,0.3642887846773643,0.39948453608247425,0.7211895910780669,0.14602551521099116,0.14722445695897024,0.03499858876658199,0.07758231844835363,0.7927379784102061,0.9006436041834271,0.828122938926263,0.59,2
-0.0018577833709795544,-0.321506246886138,-0.04174233665880272,0.3632485835449407,0.38853092783505155,0.7100371747211895,0.14013738959764474,0.1419951729686243,0.03132938187976291,0.07307171853856563,0.7919528949950932,0.9034593724859211,0.828518665083762,0.6,2
-0.0047435807351393355,-0.3300310428084161,-0.04174501017272046,0.3717760529811366,0.37628865979381443,0.7063197026022305,0.13483807654563298,0.13958165728077232,0.029071408410951172,0.07081641858367163,0.7897939156035328,0.9050683829444891,0.8275953040495977,0.61,2
-0.0064323311624587265,-0.3361270264055494,-0.04016763696125353,0.37629466336680295,0.3627577319587629,0.6988847583643123,0.12993130520117763,0.13636363636363635,0.0279424216765453,0.06811005863779883,0.7864573110893033,0.9066773934030571,0.8258804907004353,0.62,2
-0.007738250789307288,-0.3352838883991875,-0.039774630415345666,0.37505851881453317,0.35244845360824745,0.6877323420074349,0.12580961727183512,0.1335478680611424,0.026531188258537963,0.06630581867388363,0.7842983316977429,0.9070796460176991,0.8245614035087719,0.63,2
-0.006238113020747393,-0.33186343080519676,-0.037239757290767936,0.3691031880959647,0.3447164948453608,0.6765799256505576,0.12208047105004907,0.12831858407079647,0.024555461473327687,0.061795218764095626,0.7833169774288519,0.909895414320193,0.8248252209471046,0.64,2
-0.0035603501295182333,-0.3098556126164105,-0.0352667040194754,0.3451223166358859,0.33698453608247425,0.6468401486988847,0.11952894995093229,0.12308930008045052,0.02427321478972622,0.05953991880920163,0.7811579980372915,0.9086886564762671,0.8229784988787758,0.65,2
0.00010847793768754832,-0.29577856129996555,-0.03205390415147061,0.3278324654514362,0.3324742268041237,0.6282527881040892,0.11756624141315014,0.11745776347546259,0.02342647473892182,0.05548037889039242,0.7803729146221786,0.910297666934835,0.8229784988787758,0.66,2
-0.0011877307820754024,-0.30494768711915077,-0.029743224265423404,0.3346909113845742,0.31958762886597936,0.6245353159851301,0.11305201177625122,0.11423974255832663,0.022579734688117414,0.05232295895354082,0.7770363101079489,0.912711182622687,0.8215275029679462,0.67,2
-0.0016988560867255142,-0.30717769133484074,-0.02816585105395648,0.3353435423887972,0.30992268041237114,0.6171003717472119,0.10932286555446516,0.11102172164119067,0.021450747953711543,0.04961659900766802,0.7748773307163886,0.914320193081255,0.8206041419337818,0.68,2
-0.0011897834941422686,-0.3044015636377572,-0.026646531287560487,0.3310480949253177,0.3015463917525773,0.6059479553903345,0.10500490677134446,0.10619469026548672,0.018910527801298333,0.04555705908885882,0.7740922473012758,0.916733708769107,0.8208679593721145,0.6900000000000001,2
-0.0034770573898818546,-0.3011296133062507,-0.027551324783435825,0.3286809380896865,0.28994845360824745,0.5910780669144982,0.0999018645731109,0.10337892196299275,0.016652554332486594,0.04420387911592242,0.7721295387634937,0.916331456154465,0.8194169634612848,0.7000000000000001,2
-0.0007604508703104446,-0.2729755106733607,-0.026369631631794496,0.2993451423051552,0.2809278350515464,0.5539033457249071,0.0957801766437684,0.09654062751407884,0.01467682754727632,0.041046459179070814,0.7707556427870461,0.915124698310539,0.8180978762696214,0.71,2
-0.001860388736295196,-0.26777057065113247,-0.026541118453089572,0.29431168910422206,0.2712628865979381,0.5390334572490706,0.09146221786064769,0.09332260659694289,0.012701100762066046,0.03924221921515562,0.7691854759568204,0.915124698310539,0.8170426065162907,0.72,2
-0.0017632796654395155,-0.2594924884068524,-0.025414805232601444,0.28490729363945383,0.2609536082474227,0.5204460966542751,0.08753680078508341,0.08930008045052293,0.011572114027660174,0.03698691926026162,0.7668302257114818,0.915124698310539,0.8154597018862947,0.73,2
-0.001450477926634497,-0.25686486797225305,-0.022935312039176904,0.27980018001143,0.24871134020618557,0.5055762081784386,0.0830225711481845,0.08447304907481899,0.010443127293254304,0.03337843933243121,0.7638861629048086,0.916733708769107,0.8140087059754649,0.74,2
-0.0019713141383701643,-0.2584505422910359,-0.02152675213508731,0.27997729442612324,0.23969072164948454,0.49814126394052044,0.07968596663395486,0.08165728077232502,0.009596387242449902,0.03112313937753721,0.7617271835132483,0.917940466613033,0.8129534362221342,0.75,2
-0.003914600861981171,-0.2624650289349634,-0.021640185511311444,0.2841052144462748,0.23195876288659795,0.4944237918215613,0.07693817468105986,0.08085277554304103,0.009031893875246966,0.03067207938655841,0.7597644749754662,0.917940466613033,0.8116343490304709,0.76,2
-0.0062310074789774655,-0.269701165063427,-0.021133745589179447,0.29083491065260647,0.22100515463917525,0.49070631970260226,0.07301275760549558,0.07924376508447305,0.008185153824442563,0.02931889941362201,0.7570166830225712,0.918744971842317,0.8100514444004748,0.77,2
-0.007536927105825986,-0.2627117426129614,-0.021078365658026253,0.2837901082709876,0.20940721649484537,0.4721189591078067,0.06889106967615309,0.07642799678197908,0.00733841377363816,0.028416779431664412,0.7540726202158979,0.917538213998391,0.8076770874554808,0.78,2
-0.00685100547363568,-0.2568624726938259,-0.019218745762957852,0.27608121845678374,0.20038659793814434,0.45724907063197023,0.06555446516192345,0.07240547063555913,0.006491673722833756,0.02571041948579161,0.7519136408243375,0.918342719227675,0.8064899089829838,0.79,2
-0.00897114123685376,-0.26474293871919674,-0.018147812473622918,0.28289075119281964,0.18878865979381443,0.45353159851301117,0.06182531894013739,0.07079646017699115,0.006209427039232289,0.02435723951285521,0.748577036310108,0.919147224456959,0.8045112781954887,0.8,2
-0.00809865965797079,-0.2538875368872878,-0.016908065876910655,0.27079560276419845,0.18105670103092783,0.4349442379182156,0.0590775269872424,0.06717618664521319,0.005644933672029354,0.02255299954894001,0.7466143277723258,0.918744971842317,0.803060282284659,0.81,2
-0.007834412454593619,-0.25046707929329703,-0.015386072596596922,0.26585315188989395,0.17332474226804123,0.42379182156133827,0.05652600588812561,0.06436041834271923,0.005362686988427886,0.02074875958502481,0.7444553483807654,0.919147224456959,0.8017411950929957,0.8200000000000001,2
-0.008158977812551073,-0.24526213927106885,-0.01431513930726199,0.25957727857833085,0.163659793814433,0.40892193308550184,0.05338567222767419,0.06154465004022526,0.005080440304826418,0.019395579612088407,0.7417075564278705,0.918744971842317,0.7997625643055006,0.8300000000000001,2
-0.007286496233668109,-0.22454298087609703,-0.01386407931628319,0.23840706019238023,0.15463917525773196,0.379182156133829,0.050637880274779196,0.057924376508447305,0.005080440304826418,0.018944519621109608,0.7389597644749755,0.915929203539823,0.7969924812030075,0.84,2
-0.0061983219868358,-0.2088299543938988,-0.012342086035969457,0.22117204042986824,0.14432989690721648,0.35315985130111527,0.04730127576054956,0.05349959774738536,0.004798193621224951,0.017140279657194408,0.7360157016683022,0.914722445695897,0.7946181242580135,0.85,2
-0.006307194676843909,-0.20991980607825853,-0.009635726090096655,0.2195555321683552,0.13208762886597938,0.3420074349442379,0.04357212953876349,0.0498793242156074,0.004798193621224951,0.014433919711321606,0.7322865554465162,0.915929203539823,0.7925075847513521,0.86,2
-0.004630207868676954,-0.1997087341432568,-0.007211612827825322,0.2069203469710821,0.12371134020618557,0.32342007434944237,0.0408243375858685,0.045454545454545456,0.004515946937623483,0.011727559765448805,0.7299313052011777,0.916331456154465,0.7910565888405223,0.87,2
-0.004121135276093722,-0.18221122523282107,-0.006254112914714524,0.1884653381475356,0.11146907216494846,0.2936802973977695,0.03650637880274779,0.04062751407884151,0.00366920688681908,0.009923319801533603,0.7267909715407262,0.914722445695897,0.7884184144571956,0.88,2
-0.003042671936346976,-0.16149206683784925,-0.005634239616358391,0.16712630645420765,0.10244845360824742,0.26394052044609667,0.033562315996074586,0.03660498793242156,0.003386960203217612,0.009021199819576003,0.7242394504416094,0.912308930008045,0.7859121487930352,0.89,2
-0.004731422363666367,-0.15579130418119802,-0.00569229306142933,0.16148359724262734,0.0895618556701031,0.24535315985130113,0.028655544651619236,0.0333869670152856,0.0019757267852102737,0.007668019846639603,0.7212953876349362,0.911504424778761,0.7836697005672075,0.9,2
-0.005046276814538252,-0.14072260759590696,-0.005523479754051997,0.14624608734995895,0.07860824742268041,0.21933085501858737,0.025122669283611385,0.030168946098149636,0.001693480101608806,0.007216959855660803,0.7181550539744848,0.9090909090909091,0.7807677087455481,0.91,2
-0.009119410208452909,-0.14453828613037978,-0.005636913130276132,0.15017519926065592,0.059922680412371136,0.20446096654275092,0.01903827281648675,0.02815768302493966,0.0011289867344058708,0.006765899864682003,0.7128557409224731,0.9078841512469831,0.776810447170558,0.92,2
-0.0058334129417179775,-0.12010165561644885,-0.002930553184403331,0.12303220880085218,0.0509020618556701,0.17100371747211895,0.016290480863591757,0.022123893805309734,0.0011289867344058708,0.0040595399188092015,0.710107948969578,0.9066773934030571,0.7745679989447303,0.93,2
-0.004735527787800099,-0.09759801479323957,-0.002141866578669866,0.09973988137190944,0.03994845360824742,0.137546468401487,0.012561334641805692,0.01729686242960579,0.0005644933672029354,0.0027063599458728013,0.7071638861629048,0.9042638777152051,0.7717979158422372,0.9400000000000001,2
-0.00428472063773027,-0.08173648104855707,-0.002141866578669866,0.08387834762722694,0.03350515463917526,0.11524163568773234,0.010598626104023552,0.014883346741753822,0.0005644933672029354,0.0027063599458728013,0.7052011776251227,0.9018503620273531,0.7696873763355758,0.9500000000000001,2
-0.003431660873018442,-0.0658749473038746,-0.0016908065876910655,0.06756575389156566,0.027061855670103094,0.09293680297397769,0.008635917566241413,0.012067578439259855,0.0005644933672029354,0.0022552999548940008,0.7032384690873406,0.8998390989541432,0.7677087455480808,0.96,2
-0.0037853589522326017,-0.06423897213812133,-0.001070933289334933,0.06530990542745625,0.021262886597938145,0.08550185873605948,0.006673209028459273,0.010458567980691875,0.0002822466836014677,0.0013531799729364006,0.7016683022571149,0.8998390989541432,0.7666534757947501,0.97,2
-0.00231435390492943,-0.046592955965201396,0.0002822466836014677,0.04687520264880286,0.01288659793814433,0.05947955390334572,0.0041216879293424925,0.006436041834271922,0.0002822466836014677,0.0,0.699116781157998,0.8982300884955752,0.7644110275689223,0.98,2
-0.0028449010237506685,-0.033953071705054995,0.0002822466836014677,0.03423531838865646,0.0032216494845360823,0.03717472118959108,0.0011776251226692837,0.004022526146419952,0.0002822466836014677,0.0,0.6961727183513249,0.8958165728077232,0.7616409444664293,0.99,2
-0.0012067578439259854,-0.011152416356877323,0.0,0.011152416356877323,0.0,0.011152416356877323,0.0,0.0012067578439259854,0.0,0.0,0.6953876349362119,0.8930008045052292,0.7601899485555995,1.0,2
